,ASIN,product,brand,name,date,score,title,comment
62,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),12431,2013年4月27日,4.0,美味しかったです。,値段以上に香りも良く、楽しく飲ませて頂きました。これからはアーマッドティーを愛飲してみます。
63,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),yasumichi,2016年7月18日,5.0,常に使っています,香りが良い紅茶です。心置きなく使える量で、朝食に重宝してます。
64,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),kee,2014年4月21日,5.0,茶渋がつき過ぎ,アールグレイ的な香りがちょうどいい紅茶です。トワイニングのクオリティも試しましたが、紅茶の味としてはアーマッドの方が好きかも…。香りとしては本国詰めのトワイニングアールグレイが一番良いのですがお値段と、毎朝小さじ3杯消費しているのでアーマッドがちょうどよいです。マダムのパーティーならともかく、毎朝の紅茶には文句無しです。缶の口が広いので、香りが飛ぶとか気になるかもしれませんがペン立てにするには大変よい缶です！本当、お店ではティーバッグ以外見かけなくなりましたねぇ…。
65,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),anonimous,2015年12月6日,2.0,蒸らし時間,値段相応だとは思いますが、有名な黄色いティパックの紅茶のような味わいです。渋味が強すぎて、ベルガモットの香りなんてしません！
66,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ゆた,2016年12月18日,3.0,ちょうどいい,ストレートでも、ミルクティーにしても、不自然な香りが強すぎて飲めませんでした。でも捨てるのはもったいないので、ポットに茶葉を入れ、1回目に入れたお茶を捨て、再びお湯を入れて飲んでみたところ、香りが弱まり普通に飲めました。でも二煎目のお茶は味も渋みを薄くなるので、ミルクティーにはできませんでした。
67,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ぽぽる,2014年2月22日,2.0,これ、渋いです,ミルクティー用に購入しましたが、セイロンなのに、ストレートティー、レモンティーがおすすめ、こくは5段階の最低（すっきり）と書いたラベルが貼ってあり、唖然としてまだ缶を開けていません。
68,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),rainyflower,2020年11月6日,5.0,人工的な香りが強すぎます,ハリオの茶々急須丸の透明450mlで入れて飲んでます。急須に大さじ１の茶葉を入れてお湯を7～8分目くらいまで注ぎます。お湯を注いでから約２分がストレートで美味しいです。ダージリンのファーストフラッシュが好きな方は１分半がおすすめです。水色は普通よりやや薄目で、後味も焦がし砂糖の甘い風味で美味しいです。２分半まではストレートで美味しく飲めますが、それ以降は渋みが出てきます。１杯目はストレート、２杯目はミルクティーがおすすめです。最初からミルクティーを作るなら、茶葉大さじ２でお湯を注いでから約１分半がおすすめです。(二人前)
69,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),kthdnb,2020年12月5日,5.0,なんと、レモンティー・ストレートティーがお勧めとは！,味の違う缶を５種を購入、友人らと分け合いました。茶葉の高いものは美味しいですが、上を見つづけるとキリがない。アーマッドは茶葉の香りもよく、安定の味、コレで良いんだよ、コレで！贅沢は言わない、ちゃんと茶葉を楽しみたい人にオススメです。
70,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),koume,2020年12月5日,5.0,気になる方はクラシックセレクションを,味の違う缶を５種を購入、友人らと分け合いました。茶葉の高いものは美味しいですが、上を見つづけるとキリがない。アーマッドは茶葉の香りもよく、安定の味、コレで良いんだよ、コレで！贅沢は言わない、ちゃんと茶葉を楽しみたい人にオススメです。
71,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),APOろん,2020年3月2日,5.0,安定の味,缶入りの紅茶の香りが大好きになりました。お湯を注ぐだけで、香りが広がり朝ゆっくりこちらの紅茶を飲みながら目覚めると一日中幸せにすごせる気がします。朝から自分のご褒美に楽しませていただいてます。
72,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),心之友好,2020年8月23日,5.0,安くて美味しい,色々な味を試してみています。milk入れると美味しいです。
73,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Rin,2020年5月1日,5.0,お気に入り,香りが良く、美味しいです
74,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2016年10月10日,4.0,味も香りも良いです。,缶の英文表示曰く、セイロン・インド・ケニアのブレンドに軽くベルガモットの香りを加えたとのことですが私の感覚ではベルガモットというよりはむしろレモンに近いと感じました。渋みは中程度で爽やかな感じなので、暑い時期のアイスティー用に重宝しました。
75,B003ZPKIWC,AHMAD TEA ( アーマッドティー ) イングリッシュティー No.1 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),外科部長,2020年4月26日,4.0,香りが良く美味しいです,いつもの定番紅茶です。私は好きです。ただ、プチプチの袋で送られて来たので缶がへこんでいたのでマイナス1にさせていただきました。
