,ASIN,product,brand,name,date,score,title,comment
10,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たっくん,2019年7月22日,1.0,余り良い香りしない,一応、後味はサッパリしてます。しかし、香りが皆無。ベルガモットは苦味しかありません。
11,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぷりんmama,2019年8月27日,2.0,コスパ良し,私は「アールグレイ」が好きで購入したのですが、この商品はベルガモットの風味も付いていてアールグレイ特有の柑橘系の香りがあまりしない…ベルガモットがすごく邪魔です。コスパはいいかもしれませんがリピートはしないかなー
12,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazonフリーク,2021年6月4日,5.0,美味しくない,フルーティーで爽やかな美味しさです。当方作業場へ2ℓの水筒へ入れて飲んでます。あっさりしてますのでゴクゴク飲めます。フルーティーな感じですが甘くなく美味しいです。
13,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,五味,2020年10月7日,3.0,「アールグレイ」が好きな人にはオススメしない,香りがとっても良くて、飲むと香りが口の中で広がります。フルーツ感がとっても強くて紅茶独特の渋みはあまり感じられません。砂糖を入れなくても美味しく飲めます。アイスも良いですが、ホットでもおすすめできます。
14,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,nonname,2020年6月24日,1.0,フルーティーで爽やかな美味しさ,いつもストレートティーを飲んでいますが、この商品はフルーティーな香りはしますが味が今一で、シロップを追加して甘くして飲んでいます
15,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Maru,2020年9月15日,5.0,トロピカルフルーツの香りが広がる,2リットルのポットで作るので1本あたりティーバッグ4個使用してます。1リットル用があれば嬉しい。味もスッキリ美味しいです。
16,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,nobmo,2019年10月8日,5.0,パックが大きいと良いのですが。,朝、ボトルに氷と水、アイスティーバッグ1つを入れ、仕事に持って行っています。飲むときにアールグレイの香りに癒され、飽きのこない味で、毎日飲んでいます。水出しのアイスティーは他も試しましたが、水出しでここまでの香りは見つけられなかったので、とても気に入っています。
17,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,mico_adp,2021年6月5日,5.0,使いやすい,店頭ではなかなか手に入らず、こうしてまとめ買いできるのはとてもありがたいです。簡単に作れて味も美味しい！大満足です
18,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Mizuki,2019年8月25日,3.0,香りに癒されます。,「ベルガモット入り」に気づかず。いらなかったなぁ。酸っぱい体臭みたいな匂い、ダメです。ミルクティーにもならないし。いあ、もったいないから我慢我慢。とほほ。
19,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゆーぱ,2021年6月4日,1.0,夏の必需品,人気の商品だったので、期待していたのですが、残念。香料が強いですね。美味しいとは思えなかったので、リピートなしです。
20,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,user1,2020年7月26日,5.0,え？ベルガモット？,最初は近くのスーパーで買ったのですが、その後見かけなくなったのでこちらで購入。4つセットでないと買えないのが少し残念ですが、フルーティでとても美味しいです。
21,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,kircheis,2021年5月9日,5.0,うーん,美味しいです。ペットボトルにこれを入れて冷たい水を注いで一晩おいとくと美味しいアイスティーの出来上がり☆彡ロイヤルホストのフルーツアイスティーの味ににてるかな？これ飲むと甘いものも食べたくなくなるので不思議ですね☆彡まだいっぱいあるのですがなくなったらリピします☆彡
22,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,michal,2019年6月26日,4.0,フルーティで美味しい。,会社で自分用にしてます。他に何も入れず、紅茶の味を楽しんでいます。
23,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,染谷れい子,2021年1月27日,4.0,美味しいです,香りほどのフルーツティー！！！という感じはしないですがサッパリしてて飲みやすいので2回目の追加購入をしました！500mlの水に1パック入れ2時間もすれば味がするので早いし楽だしお気に入りです！
24,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,raphael 2003,2019年3月16日,4.0,これ無しではいられません,味、香り共に楽しめるのですが以前より値上げしてしまったのが残念です。
25,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,コン吉くん,2021年6月25日,5.0,作られた味,このメーカーの紅茶は飲んだ記憶がなく、購入してからアラーでした。でも届いてすぐ水出しした所、飲んでワーでした。美味しかったですよ。。。家事で暑くなっていたので良い意味で裏切られて「これは飲める！」でした。スッキリです。
26,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,缶詰,2020年1月21日,5.0,値上げが残念,香り良く癖のない、飲みやすい水出しアールグレイティーを作ることが出来ます。必ず夏に購入する定番商品です。
27,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,折り紙ちゃん,2020年11月23日,4.0,美味しかったです。,香りも良くスピーディに水出しできて、主人のお気に入りです！もう少し安く買えるとうれしいなー
28,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゴロンタ,2021年6月3日,5.0,夏の定番です,味　美味い使いやすさ　抜群軽さ　軽い
29,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,2BOYSMOM((っ･ω･)ハニ((っ･ω･),2021年2月12日,5.0,高いのがネック,冬でもアイスティー。水出しで簡単で、アールグレーの香りも最高です。夏にはスーパーにも売っていますが冬にはスーパーに無いので、助かっています。
30,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,loveben,2019年9月10日,5.0,美味い,500mlに1パック、二時間冷蔵庫で出来ます。味も香りもいいです。重宝しています。
31,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ちー,2021年3月11日,5.0,簡単水出し,1昨年の夏から愛飲しています。味、トロピカルな香り、手軽さ、どれも満足です。息子1年中こればかり 。スーパーでは水出しのせいか夏しか店頭にでまわらないのでAmazonで購入できて良かったです。
32,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,めい,2021年5月30日,3.0,簡単でとっても美味しいです,冷水でだしても、香りがすごくいい。
33,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Ma,2021年4月27日,5.0,チョッと香料強いかな,初めてこのようなタイプのお茶を利用しましたが、なかなかに良いです。味も素人には十分な風味がでてます。
34,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,須湾,2020年11月26日,4.0,香りがいい。,アールグレイが好きなので買いました。よく出ます。
35,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,おっさんらいだー,2020年5月20日,5.0,使いやすい,期待以上の美味しさでした。水出しだけでは味が薄いので、少なめの熱湯を入れ、冷ましてから水を足す飲み方をお勧めします。
36,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ビビデブ,2019年7月21日,5.0,アイスに丁度よい！,1リットルボトルに2パック入れて毎日使ってます。味も良いし大満足です！
37,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たか,2020年8月24日,1.0,美味しい　お買い得,ガムみたいな味でした。好みが分かれると思う。
38,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,2925,2020年6月12日,5.0,今年一番重宝してます！,アイスティーが気軽にすぐに美味しく飲めるのに感激！家を出る時水筒に入れれば数分後にはもうアイスティーが飲めます！Amazonだとまとめ買い出来て家に届くのでサイコーです。
39,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たひ,2021年5月12日,5.0,サッパリはしてます。,冷たいアールグレイを美味しく飲みたいならやっぱりこれですね、夏が近づくと自然と手が伸びます1Lボトルに2個で濃さも調度良いので2日2個消費してます、12×6パック72個なので連続で作っても2ヶ月分て所ですかね
40,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,o zahir,2020年9月24日,4.0,スーパーより少し高め,水出しで飲めるアイスティを探していましたリプトンさんにも同じような商品がありますが価格的にこちらのがコスパが良いので2Lに4個程使用していますが香りもよくすごく飲みやすいです。もっと大容量の物が出てくれたら嬉しいですね
41,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,nna,2020年10月15日,1.0,スッキリ無糖で使いやすい！,６袋セットを買ったのに、１袋だけ送られてきたしかも返品処理をしようとしたら返品不可になっていた
42,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぱーやん,2020年12月1日,5.0,水出しでも香りよし,ペットボトルで売ってる無糖よりこっちの方が茶葉の味がしていいです。
43,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゆゆゆん,2020年9月29日,3.0,最悪,ちょっと、香りがきついかな？と思いました。
44,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2019年9月20日,5.0,風味がキチンとある,前日の夜に携帯ボトルにインして翌日に職場へ。通常より安く購入できました。アールグレイの香りは心地よいです。
45,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぽっちゃりん,2021年5月24日,5.0,香りが強いです。,初めて友人からプレゼントで頂き、美味しくてアマゾンで即検索、まとめ買い。ホットでもアイスでも飽きない美味しさでスウィーツTIMEが楽しくなります。また近々注文させて頂きます。
46,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,松京,2020年8月6日,5.0,携帯ボトルに使用,さっぱりしていてフルーツの香りがしてとってもおいしいです！旦那は食事にも合うといつもマイボトルに入れて持ち歩いています。
47,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,mangetsu,2018年8月13日,4.0,定番フレーバー💗,友人の勧めで飲んでいました、香りとても良いですが、ガムシロップ入れないと少し寂しいです。私は沢山飲むためもう少し安いものに変えました。
48,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,太陽,2019年7月25日,5.0,爽やかなフルーツティー,めちゃくちゃ美味しいです！毎日飲んでます！安いとは言えないけど、水出しでこの美味しさは凄く嬉しいです
49,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,yann,2021年1月18日,5.0,水出しで美味しい,まとめ買いして置いてます2ℓペットに2パックくらいでもしっかり出ます
50,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2019年12月19日,5.0,美味しいです,大好きなアイスティーです、ローズヒップの方も好きで飲んでます
51,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,村本,2020年5月29日,1.0,とても美味しいです,ウチの家族にはあわない味でした。
52,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,みん,2021年6月13日,1.0,夏はこれとローズヒップ！,毎年暑くなると飲んでいます。最近、スーパーに置いてないので、購入出来て満足です。またリピさせていただきます。ありがとうございました。
53,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,@双子のママ,2021年6月21日,5.0,ちょっと無理でした。,抽出時間が短いが味がいいです。
54,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,あやこ,2021年4月26日,5.0,爽やかで美味しい,フルーツの香りや味わいがしっかりありますが、紅茶の風味もちゃんとあります。さっぱりして美味しいです。
55,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,小島鈴子,2021年3月1日,5.0,美味しい,基本水出しの商品ですが、お湯の方が濃くなって、わたしの好みです～。
56,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,anniemmpp,2020年9月20日,5.0,におい,ストレートでの味、香りともに美味しく満足です。500mlで1パック使用も100均のボトルにぴったり○。毎年夏のうちの定番飲料です。
57,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,荻島千恵,2020年3月12日,5.0,飲みやすいフルーティな紅茶,香り良い大好きな商品です☆
58,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぶーたろう,2021年2月13日,5.0,夏の定番飲料に確定◎,いつまでも香り豊かで美味しいです！
59,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,まりこ,2021年3月28日,5.0,香り良い紅茶です,香りもよく美味しいので、定期的に購入しています。
60,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,UKA,2018年11月11日,5.0,これが一番！,水出しでも美味しい家族みんな大好き
61,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,藤澤香織,2020年11月30日,5.0,毎朝飲むのに,暖かさと厚みの意味がわからない
62,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ひらりん,2019年6月26日,5.0,うちの家族のスタンダード,香りもよく、夏場のアイスティー作りにすごく便利
63,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,安江良介,2019年12月29日,5.0,味は好き,家族全員紅茶が好きで購入しました。とても飲みやすく美味しいです。
64,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,chocomoca,2020年4月11日,5.0,美味しいし早い,味が爽やか病みつき
65,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2020年12月19日,5.0,価格とベルガモットの香り,大変気に入ってます。とにかく最高！！
66,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゆり,2019年9月12日,2.0,病みつき,ベルガモットの香りが強い
67,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,itotyu,2021年2月4日,5.0,最高！,水出しでも十分香りがするので、最高です
68,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,かず,2019年11月9日,5.0,ベルガモットの香り,おいしい
69,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,藤田浩明,2020年5月31日,5.0,香り,アイスティ好きなら大好きな味！美味しいです。
70,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ーーー,2019年10月14日,5.0,おいしい,値段の割にちゃんと香りがいいので良いと思います。
71,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2020年3月14日,5.0,美味しい！みんなに飲んで欲しい！,季節を関係なく美味しく飲めます
72,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,コスモス,2020年3月30日,3.0,香り,日頃はアールグレーを水出ししてストレートで呑んでます。他にアップルやルイボスティーにジャスミンは飲みます。本品は第一番目の吞み口にグアバーのテイストが来てから紅茶がやってきます。めずらしい味わいです。個人的には飲めないことはないですが、アールグレーにグレープフルーツを絞ってガムシロップを少し入れた方が良いとひらめき、本品に少しガムシロを足したら美味しくなりました。加糖無しで飲めるアールグレーに軍配が上がります。お気に召すかトライして見てください。星三個です。
73,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,森 雅計,2019年7月14日,2.0,さっぱりした冷涼感,リプトンのコールドブリューが使いやすくて美味しかったので日東紅茶はどうかなと試してみましたが、リプトンに戻ります。リプトンは3分でしっかり色も香も味も出るのに、こちらは2時間もかかる。500mlで1パックとあるが全然足りないので2つ使っているが、2時間でも色、味、香が薄く、濃く出したい場合は一晩と書いてあったので少し延長したが今度は渋みが強く出る。紐がないのでディーバッグがボトルの下に沈んでしまい、かき混ぜないとどのくらい抽出されたのか分からない。など、使いにくいし味と香もいまいちでした。材料を色々とケチっているのかな。
74,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,メクリマクリン,2020年11月9日,1.0,微妙な味わい,"一日経つと、腐ったような酸味を帯び始めます。それでも便利なので早めに飲みきるように工夫したり、容器の都度消毒やさまざまなことを試しましたが、事態は変わらず。今回、淹れてから翌朝には大量のカビが発生していましたので、さすがに異常を認識しました。相談センターにも伝えましたが、未開封の商品については検査すらしません、とのこと。万全の態勢だから、との事ですがこちらは他社製品と比べており、確かめようとすらしないのは非常に不誠実な態度と思えます。500ml容器などで一日のみきり、であればギリokかもしれませんが、中ではこれだけのカビが発生しており、他社に比べても明らかに腐るスピードが早いです。この会社では異常ではないとのことなので、""そういう商品""なのでしょう。お勧めしません"
75,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,あ,2020年4月21日,4.0,時間がかかる、紐がない,「水出し」といってもいくつかタイプがあって，お湯の代わりに水を注いですぐ飲めるものや水を入れたボトルに漬けておいて，ゆっくり淹れるものなど様々です。こちらの商品は後者のタイプで，パックを水に入れてから飲めるようになるまでに時間を要します。その分，一パックで作れる量は多め。朝，魔法瓶などに冷水と一緒に入れておいて，仕事の合間の休憩などに飲むという用途に向いています。かなり長時間漬けておいても，濃すぎたり渋かったりすることもないので使いやすいと思います。
76,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たぬき,2020年3月31日,5.0,すぐ腐ります。最低の商品です。しかも会社の対応も最悪です。,かなり香り高いフレーバーティーです水出しとホットで飲んでみたところテーブルの上に置いたマグカップやグラスからまるでアロマのようにトロピカルフルーツの香りが漂ってきました香りがものすごく甘い砂糖が入っているのではないかというくらい甘い香りがしますホットの場合むらすと書いてありますが水出し用の紅茶だけあって即濃く抽出されるので指定通りに待つと濃すぎてお湯を足しましたせっかちな人に最適水出しの場合2時間くらい冷蔵庫で置いて飲めましたでも500mlに1個で抽出しましたがちょっと薄いかも5時間後も同じような濃さだったので水出しだと薄いです熱湯で抽出して氷のグラスに注ぐのが一番バランスがいいかもとにかく香りがものすごく強く濃いのでアロマを楽しんで飲めますティーバッグですが糸が付いてないタイプです
77,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Y,2020年3月26日,5.0,本格的,先ず袋を空けて匂いを嗅いだら香りが強すぎでこれ本当に飲めるの？芳香剤って感じたのですが水出しで使ってみたら普通に美味しかったです。水に出したほうが香りが和らぐ感じですね。同僚に上げたら間違ってお湯で出しちゃったんだけど少しもらって飲んでみたら、これも普通に美味しかった。これからの季節におすすめの商品だと思います。パックはスクエアタイプで紐は有りませんのでパックを捨てたい場合は別容器で作ってから水筒等に移すようにして下さい。
78,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ベリー,2020年3月30日,5.0,まるでアロマ,外袋に、５００ml用と書いてありますがこれは「水出しアイスティー」なので、水で抽出する場合です。このほか、熱湯での抽出、いわゆるホットでも、美味しく飲めます。マイボトルにぴったりと書いてありますが５００mlのペットボトルを使って、水に入れ、冷蔵庫へ。抽出時間は２時間とありますが、好みで加減できますから時間を変えることで、自分好みの味・濃さができます。個袋が、５００mlのペットボトルの口からちょうど入る小ささと形状になっているので、これで作ることができ、重宝しています。味は、果物香がして、さわやか。一年中、どの季節にも合います。
79,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,sansan033,2020年3月31日,5.0,美味しいハイスティーでした。無糖で飲むのがおすすめ,南国フルーツの弾ける香りがキャッチフレーズのアイスティーバッグ。開封するとちょっと怯むくらいの強烈なフレーバーが立ち昇る。ティーポットに水を500ml、そこにティーバッグを入れて冷蔵庫に。翌日の朝、モーニングアイスティーとして楽しんだ。開封時の強いフレーバーは落ち着いて、食事を邪魔しない感じ。フルーティーで爽やかな味わい。牛乳を足してアイスミルクティーしてみたら、大人のフルーツ牛乳の味わいに。この夏は麦茶と並んで喉を潤してくれそうだ。
80,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,黒猫ラテ,2019年10月9日,4.0,トロピカルフルーツ！,日東紅茶って 馬鹿にしてたが 今年の夏は大活躍しました。香りがキツイ気がして、慣れる迄かなりの時間を要しましたが…慣れてしまうって、恐ろしいことに 季節が変わっても 又飲みたいと思うほど 虜になってしまいました。 タイムセールにて 格安での 入手。 リピしたくて タイムセール毎に 探すのですが… ヒットしません。国内に居る内に もう一度 口にしたいですね。
81,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,怪物太郎,2020年4月2日,5.0,水出しもできるけれど、熱湯入れたほうが早いからな…,去年の夏、アールグレイを飲んでその香りの良さ、味の良さが素晴らしく、今回こちらを入手。作る手軽さはこれ以上ないほどで、夜寝る前に麦茶ポットに入れて水を注ぐだけ。朝にはしっかりと色味が出てます。トロピカルフレーバーがしっかりとした味わいで、氷で薄めても大丈夫、ストレートでそのまま飲むと香りが鼻まで抜けて最高。夏場は1日でポットがあくほど飲むアイスティー、まとめ買いして飲んでます。
82,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,毒舌と偏屈皇女,2020年3月28日,4.0,最初は匂いがキツくて 去れど慣れると 虜になる。,１パックで５００ミリリットル。夏向きのトロピカルティーで、なかなかさっぱりいい味でした。これ自体は甘くはないので、水筒での持ち歩き、外飲みにちょうどいい感じです。家で飲むなら、湧かした湯で濃く出してから、氷に注いで、オリゴ糖などで甘くするのもいいかと思います。でも、水筒の場合、水出しで一晩、寝かす必要があるので、水筒二本のローテーションが必要です。水出しでも、もうすこし濃く速く出るといいのですが。
