,ASIN,product,brand,name,date,score,title,comment
0,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,fuuuuck you,2018年8月15日,5.0,美味しい,今まで伊藤園のルイボスティー・ティーバッグを購入していましたが、コスパが良さそうなので試しに購入。100個入りなので、口に合わなかったらどうしよう…と思いましたがそんなこともなくおいしく頂けました。いつも水だしで利用するのですが、パッケージに書かれている抽出時間2時間では味が薄く感じます。4-5時間、もしくは一晩置いた方が、しっかりと味が出て好みです。
1,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,Ham,2019年6月21日,5.0,悪くない、リピするか迷っています。,これから飲みます。個人的にルイボスティーが好きなので、こちらのメーカーは飲んだ事がないけど取り敢えず星５です。小分けになっているので使い勝手は良さそうですし、味に問題が無ければリピートもすると思います。
2,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,みーた,2019年5月13日,4.0,水だしの場合は抽出時間長めに。,お茶の代わりに毎日愛飲しています。ポットに浄水器の水を入れてそのまま冷蔵庫で冷やしています。スーと飲めるのでお気に入り！定期購入しています。会社でホットにして飲んだ時も同僚が飲みやすいと言っていました。
3,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,Amazon カスタマー,2018年11月10日,1.0,凄く大きな袋でした(笑),以前に飲んでいたものより、ルイボスティー感が全くないです。返品できるならしたいです。すごく残念。
4,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,ゆきママ,2020年6月6日,4.0,飲みやすい,お湯だしで1パックで1Lのお茶を作っています。飲みやすく、後味も残らずすっきりとしておいしいです。100パックでお買い得だと思います。
5,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,Amazon カスタマー,2020年11月24日,5.0,本当にルイボスティーなの？,ずっとルイボスティーを飲んでいるのでお手頃価格なので購入しました。
6,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,Amazon カスタマー,2020年3月25日,2.0,飲みやすいです。,味と数に満足していましたが、1280円から値上がりして、現在（2020/3/25）1628円。お得だったのに残念です。他の探します。
7,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,きんたろう,2018年11月18日,4.0,日常使いにお手頃です。,渋みがなくて飲みやすい。食事に合う。
8,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,nor,2018年8月12日,3.0,いつも飲んでいます。,麦茶と交互に作って水分補給。。ノンカフェインだから昼も夜も好きな時間に飲めていいです。
9,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,ewakana,2019年12月26日,1.0,毎日飲みたい,残念ながら、ルイボスティーの香り、味は感じられず安かったので購入しましたが、残念な結果でした。
10,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,うち,2021年1月19日,5.0,よくでます,味が濃くて飲みごたえかあります。三角サッシェで容器内で効率良くお茶が出ているようです。さしも効くので、大きいグラスに入れて、2杯飲んでいます。次も同じ商品を購入する予定です。
11,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,satoba,2019年3月14日,4.0,とっても残念。。。,翌日にたして、やかんで沸かしたりしますが、そのときにやぶれてしまったことが何回かありました。
12,B077S1ZCJW,国太楼 プレミアムルイボスティティーバッグ 100P,国太楼,Amazon カスタマー,2019年11月22日,5.0,買って満足,今まで少ないパックを購入していましたけど、毎日なのでこちらがお安く購入出来て何よりです三角ティーバッグなのでとても良くお茶が出やすいです
