,ASIN,product,brand,name,date,score,title,comment
128,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),すずまる,2020年7月14日,1.0,ちょうど良い甘さです。,コクとパンチのあるインスタントコーヒーを探していましたが、ハズレでした。
129,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),しげぞう,2020年12月23日,5.0,手軽で良い,これが無いと一日が始まりません。いい味出してます。
130,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),購入者@amazon,2021年3月16日,5.0,ただ苦いだけ。コクなし,長い間愛用してますが良い。
131,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年11月29日,5.0,これが無いと一日が始まりません。,甘すぎず、濃すぎずでいつもリピートです。少しお湯の量を少なくして飲むのが好きです。
132,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),英雄,2020年2月13日,1.0,甘さひかえめで美味しい。,1回限りのつもりで注文したが、定期購入に成って居たので、ビックリした。この様な販売はやめてもらいたいものです!。
133,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),京都人,2020年8月17日,5.0,丁度いい。,シリーズで色々飲んでますが、一番はグリーンのこのタイプです。
134,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),小熊　喬,2020年8月27日,4.0,表示を解り易くして下さい!,ちょうど良い苦さで美味しいです。カロリーが低くなれば星5！
135,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),yon,2020年11月10日,1.0,昔からお気に入り,とても美味しいです。快特です。
136,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),にいやん,2021年3月13日,4.0,セールで安かったので,安定したカフェオレの味です。ほどよい甘みとコーヒーの香りが気に入っています。甘いものが欲しい時や気分転換したい時に飲んでいます。このケースは箱の下部分にも取り出し口を開けられるようになっており、残りが少なくなってもスムーズに取り出せます。
137,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ノリコ,2021年2月22日,5.0,お買い得です。,飲みやすくて、仕事のお供に手放せません。大容量で嬉しいです。
138,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),yyz,2019年12月23日,4.0,箱の下部から取り出せて便利,みんなで飲むのにお得だったので購入しました。即発送していただき助かりました。ありがとうございました。
139,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),wow,2020年12月29日,3.0,美味しいです。,定番商品で購入しています。
140,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Chacosh24,2020年3月29日,5.0,定番いい味のブレンディ,美味しい。1日何度も飲むわけではないので私の場合100本入りで半年くらい持ちます。
141,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年5月5日,1.0,定番購入です。,甘過ぎる。いくつかレビューを参照させていただきましたが。加糖と言いたい。
142,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),元気マンマンマン,2021年2月9日,4.0,大容量は正義,甘すぎずミルクの風味もちょうど良いと思います。
143,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),shimauma,2020年1月21日,4.0,微糖とはなんぞ,いつもブレンディを使ってます。携帯にもいいし　お得なものを見つけてよかったです。
144,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),弾けないギタリスト,2021年1月8日,5.0,とても美味しい。,入院中に飲んでましたが、美味しかったです。
145,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),チャーくん,2019年11月19日,5.0,単価にすると割高,１日に５～６杯飲むので飽きなくて美味しいです。いろいろと違う味を買ってますが、一番飲みやすいですよっ。
146,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),モモさん,2020年1月2日,4.0,美味しかった,近くのお店には100本入りがなく30本入りを複数買うより、コスパも良いので中々◯(１ヶ月ちょいで飲みきります)ただやはり大きさと、マグカップだと一本じゃ足りないのが難点
147,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ゆきねぇ〜,2021年3月6日,4.0,美味しくてお気に入りでっすっ～！,甘さなしはスーパーに行ってもなくAmazonで見たらあったので購入しました！100本も入ってるし値段も安いので助かりました
148,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),殻,2020年12月14日,5.0,箱の下から取り出せるのが◯,美味しいカフェ・オ・レが安く買えてよかった。
149,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ひーちゃん,2021年5月20日,4.0,やっと見つけた！,ブレンディは美味しくて安くてお得。
150,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年6月18日,4.0,かなりの量が入っていてお得,味も良く使い易い。お値段がもう少しお安かったら★+1です。
151,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),タカ,2020年1月10日,4.0,安くて美味しい。,一日に５～６杯以上飲むので、カロリーハーフを購入しました。美味しくて満足してまっすっ～！
152,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),あくあ,2020年3月19日,5.0,安い,職場で毎日飲んでます。普段、ブラックですが忙しい時に休まります。美味しい。
153,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),G３００愛好家,2021年4月25日,4.0,お手軽,飲みたいとき直ぐに使えて便利持ち運び出来るので仕事先で昼にコーヒータイム
154,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),butaharu,2020年12月2日,4.0,ほっこりします,良いと思うので購入した
155,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ゆり,2020年7月11日,3.0,携帯に便利,プレゼントしたので味とか内容的にはわかりません。
156,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),泉弘治郎,2019年11月2日,5.0,用思う,お腹にもたれないちょうど良い量と濃さ、そして手軽さますます寒くなる冬に向けて買ってよかったです。
157,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),daruma,2020年2月21日,5.0,プレゼントした,会社にもってきました。のんなら、みんなに「おいしい！おいしい！どこのメーカー？」そうゆわれました。甲斐がありまりました。
158,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),プリンチョコ,2020年6月3日,5.0,この冬、これから楽しみ,大容量でいいです！いろんな味があったり、ノンカフェインがあるといいな
159,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年1月12日,4.0,嬉しい,100本入りなので充分な使いでがあり、ミルク・砂糖入りなので使いがっても良いです。
160,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月8日,4.0,1本辺りの単価が約25円から約17円に,満足です。ただ…飽きました。数種類のセットにしたらいいなぁ〜
161,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),マタエ,2021年3月8日,5.0,とても楽チン,元々30本の方を買っていたのですが、とある時に足りなくなり誤って買ったのが始まりです笑ですが勿論味は変わらず、1本1本に鸚哥？の応援メッセージがあって面白いと思いつつたまに購入してます。
162,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),島人,2020年11月23日,3.0,美味い,いつもの味です。
163,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ALISA,2021年4月12日,5.0,苦くもなく、甘くもなく私には丁度いい,体調管理の為に、お砂糖が使えなくコーヒー好きな私には、最高な商品です一時、何時も購入していた店舗からこの商品が消えてしまい・・・こまりました！！今は、毎日三杯から五杯飲ませていただいています
164,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),若杉由紀子,2021年1月14日,3.0,いつもの味です。,問題なし
165,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),中島かよ子,2020年4月1日,5.0,甘くなく、カロリー０が良い,ココアで朝が始まりココアで夜が終わるので、沢山飲む人にはお勧め
166,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),小林和次,2019年9月21日,5.0,甘さ控えめ,リピ続きですね。美味しくて、のみやすいお味。もっと量が増えて欲しいな。
167,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),目玉焼き🍳,2020年5月12日,5.0,お買い得,美味しいです。ココアと違いがそんなにありませんでした。スプーンで測ったりしなくてもいいので、非常に楽です。
168,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),saitohiromi,2020年5月13日,5.0,安ければ買う,家族でいただきました。特に娘が気に入っています。
169,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),むぎ,2021年1月11日,5.0,何時でも　飲める嬉しさ,美味しく頂いてます。
170,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),好奇心,2020年4月11日,5.0,家族でいただきました。,ちょっとお高かったですが…💦すぐに大量に買いたかったので助かりました！
171,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ボンちゃん,2020年11月9日,5.0,味良し,何の問題も無いです
172,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),河野望,2019年12月8日,1.0,早く届いた,初めてハーフを飲んでみたがとにかく薄い。お湯に少々のコーヒー、ミルク、砂糖を入れただけの味。ハーフってこんな味？お湯180mIのところ150mIほどで飲んでいます。まだ沢山残ってるなあ。
173,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),WINたん,2019年12月20日,5.0,お買い得,毎朝お湯を注ぐだけで美味しく頂いています。会社にもスティックを持って行ってます。
174,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),しろくま,2019年10月14日,3.0,薄い,コーヒーはカフェオレでないと飲めないので、牛乳が切れたとき用にストックとして購入。今回の台風で早速開けて飲みました。ミルク感は薄いですが、カロリーハーフなので罪悪感なくゴクゴク飲めました。緊急避難としては良い品だと思います。
175,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年7月5日,4.0,便利です！,１００本入ってるので、だいぶもつと思います。
176,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),鈴木真理子,2020年3月8日,4.0,安い,時間の無い朝食の時に便利です　お湯を沸かしてサッと注ぐだけで朝食が豊かになります
177,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2019年5月16日,4.0,飽きない味,ミルク感が強目のカフェオレが好きな方には良いと思う個人的には、もう少しコーヒーのコクが欲しかった
178,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年2月13日,3.0,時間の無い時に,最初は美味しく感じたが、中途半端な味。可もなく不可もなく定期購入は中止しようかと思う。
179,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),まさむね,2019年6月16日,4.0,ミルク感が強目のカフェオレ,全体的にあっさりした味で、カロリーを気にしてる人には良い逆に濃い目のが好きな方には不向き
180,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),かかとちゃん,2020年6月10日,3.0,ホントに微糖。,甘過ぎるかな。もう少しココアの風味が欲しい
181,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),まさむね,2020年2月17日,5.0,あっさりした味わい,いつも飲んでいるので、買い物に行けない時期には、助かります
182,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年8月20日,5.0,ほっとでもアイスでも,近くのスーパーにこのサイズが売っていなかったのでAmazonで購入しています。甘過ぎず飲み易いです。
183,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ネコ,2020年8月7日,4.0,お得感,もう少しほろ苦くてもよかったかな
184,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ぷぷりん,2021年2月21日,5.0,便利,お手軽・いつもの味、100本入りはネット以外に中々見つからないため、セールの日に毎回買います。基本的に不満は何もないです。
185,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),わたし,2020年8月6日,5.0,助かる！,いつも美味しく飲んでいるので、沢山入っているこちらを頼ませていただきました。以前は最寄りのコストコさんにもあったのですが、前回行ったときには無くて…仕事前や休憩の時にサッと飲めてとても便利です。
186,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ひるねぇこ,2020年5月10日,4.0,ここでしか買わない。,家用と県外へ出てる娘用に購入、到着までも早く、美味しく頂きました。娘も喜んで飲んでいるようです。ありがとうございました。
187,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ホワイトビッケ,2021年6月6日,5.0,美味しくて便利です！,以前のものよりコクが深くなって美味しくなりました。
188,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),omusan,2021年1月16日,5.0,美味しいです,味もボリュームも問題ない！
189,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年4月7日,3.0,美味しい。,可もなく不可もなく。値段も高くも安くもなく。
190,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ハナすけ,2020年9月2日,4.0,安い！,子供がブランディのミルクティじゃなければ飲まないというくらいお気に入りです。スティックタイプは便利ですが、お湯でないと溶けないので水でも溶けるようにしてもらえたらありがたいです。
191,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),seiya,2020年1月6日,5.0,特になし,会社での一杯に。荒れ気味の胃にも優しい感じです……。
192,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ナナコ,2021年1月4日,5.0,ノンシュガー,セール中に購入甘さもちょうど良し
193,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),hiron16,2019年12月16日,5.0,美味しい。好みはあ留とおもいますが。,スティックで量も沢山入っていて、いつでもさっと作って飲めるから重宝してます。
194,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),at,2020年1月10日,5.0,美味しいです,砂糖なしはあまり売ってない(しかも100本入)のでとても助かりました！味は好みもあると思いますがミルク多めのカフェラテという感じです。溶け残りもなくていいです。
195,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年2月24日,5.0,便利,めちゃめちゃ美味しいです。毎日飲んでいます
196,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),おもち,2020年7月27日,5.0,満足,ずっと愛用してるブレンディーコーヒーです。普通にスーパーに売っている30本入りを買ってましたが、物足りなくなりAmazonで探したら100本入りを発見し2回目の購入です。コーヒー好きの私だと100本入りで1.5ヶ月保ちます。
197,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),美味しい,2021年4月30日,4.0,リピ,封を切ってカップにいれお湯を注ぐだけ　溶け残りもない　また買います
198,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ナミビア共和国,2019年6月2日,5.0,お気に入り,タイムセールで購入しました。毎日飲むので、お徳用で購入しました。味はもちろん問題なし、箱もそこまで大きくないので邪魔にもなりません。スーパーなどで買うより安いので、とても得した気分です。
199,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月28日,4.0,手軽においしい,毎日飲んでいるので、100本あるととてもいいです。リピートを何回もしています。
200,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),銀,2020年2月28日,5.0,お買い得です,スティック１本が１杯となっているから、日頃とても便利に飲んでいます。
201,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月28日,4.0,やっぱり便利,早くて、安くて、大満足です。
202,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年2月3日,5.0,手頃❗,たくさん本数あるので便利です😊近くにスーパーがない人達におすすめですね☺️
203,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),笠原　勝,2021年2月15日,5.0,おトク,こーひーにミルクは入れたいので糖分0のカフェオーレならいいかと購入しました。ブラックコーヒーだと別にミルクを用意しないといけないのでこれは手軽に飲めるので気にいってます。
204,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),シンプソンマン,2020年2月16日,5.0,美味しい,紅茶オレ好きです。おすすめです。
205,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ダヤン,2020年4月30日,5.0,コーヒーにミルクだけは入れたい,ブレンディの中で一番美味しいと思います。甘過ぎず苦すぎずちょうどいいです。
206,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ほかげ,2020年12月1日,5.0,おいしい,スティックタイプで内容量も、1.5 g有りカップいっぱい分で使い勝手が良いので助かります。仕事の合間の休憩にいいですね。
207,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2021年4月7日,5.0,飲みやすい,妻が喜んで飲んでいます。たくさん入っているので、たすかります。
208,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月24日,5.0,牛乳で飲むとうまい,ちょうど良い甘さだと思います。価格に関しては各々で比較されるのがいいと思います。
209,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年11月8日,5.0,思ったより満足,スティックタイプなんで、飲みやすい
210,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),gohan,2021年3月29日,4.0,ちょうど良い甘さ,朝食時パンと一緒に飲食しています。
211,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),漆戸隆悦,2020年7月13日,2.0,いろいろと使いやすい,何故か一気に値段上がりましたよね。せっかくリピしようと思ってみたらびっくりしてしまいました。
212,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),刃伊理先生,2020年7月14日,5.0,手軽さ,紅茶オレ大好きです。ホットでもアイスでもどちらでも美味しくいただけるから。１００本入でとてもお得、また購入したいです。
213,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),ののの,2021年2月23日,5.0,お得感が...,気にいりました。
214,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),marorin,2020年4月29日,4.0,お得で美味しい,やはりティックタイプは使いやすい。
215,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),津本綾子,2019年12月4日,5.0,ミルクティー,今これに凝っているのでしばらく頼むと思います。
216,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),響,2020年5月23日,4.0,お気に入りです,もう何年も好きでよく飲みます！毎日飲むのでたくさん入ってて助かります！ただ1本あたりに換算すると近所のお店の方がお安いので⭐︎-1です…
217,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),山桜八郎太,2020年4月1日,5.0,質より量,甘すぎるかなと思ったらそうでもなく、美味しいですよ。
218,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),高岡惇,2020年1月5日,4.0,もう長年愛飲してます！,体を気にしながらもカフェオレ飲みたい甘党さん用ですね。
219,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年6月11日,5.0,いい味です,Nメーカーと飲み比べしましたが、甘さが控え目はなのと、少しのミルク感で飲んだ後の後味が良かったです。
220,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),竹野英幸,2020年12月30日,3.0,甘党必須,スイーツと一緒に飲むにはちょーっと甘い印象です。
221,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),瞳のママ,2020年3月31日,5.0,飲み比べた結果,とても良いです
222,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月30日,5.0,甘いです。,とてもお買い得で美味しい
223,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年3月18日,5.0,5,インスタントなのに美味しい。
224,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),山ちゃん,2020年1月17日,4.0,手軽にカフェオーレ,毎日飲むので助かります。
225,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年4月7日,3.0,いつでも飲める,いいよ。
226,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),LMZ,2020年4月9日,5.0,大容量、毎日に便利。,甘過ぎず苦過ぎず丁度良いです。普通のカフェラテが好きな人には苦く感じるみたいです。
227,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年2月7日,4.0,いつも飲んでます,他のカフェオレなんかでもそうだけどマグカップ１杯分の量だと１本では個人的には味が薄い。2本でちょうどいいくらい。味は甘みが強いが自販機で売っているようなものと同様と考えれば強すぎるという事はない。
228,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年4月20日,5.0,丁度良い。,甘味なしって店頭にはほとんどないんですよね。なのでとても助かりました。たくさん入っているので惜しみなく頂いています。購入できてよかったです。配送も早くて待ち時間も短く済んだこともよかったです。
229,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazonのお客様,2020年1月6日,4.0,一本では足りない,味は良かったです、飲むと、ほーとして 落ち着きます、
230,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),原田,2019年11月19日,5.0,おいしい,大変美味しい上価格も安く良かった。
231,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),昭博,2021年1月4日,5.0,一服に良い味良い気分になる。,コクと風味が少々足りないが満足できる
232,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),吉田　奈美,2020年7月22日,3.0,味が変わった…,すぐに飲みたいと思ったときに、簡単につくれるのがいい。今回、湿気の多いところに置いていたせいか、少し味が落ちていた。保管に注意する必要がある。
233,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),昭博,2019年7月3日,5.0,ホットな味,いつもブラックコーヒーなのですが少し違うものを・・・・って思う時に飲んでます。甘さがないのがいいです。
234,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),加東 孝憲,2020年2月22日,4.0,気軽に飲みやすい,美味しい
235,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年12月27日,5.0,甘くないのがいい,牛乳を熱々にして、ブレンディ。おいしくて、ほっと。
236,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),たま,2020年3月25日,5.0,美味しい,職場にも置いておけるし、味も自分で調整できるので、重宝してます。
237,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年5月26日,5.0,ゆっくりお茶したい時にぴったり。,甘くないカフェオレは、スーパで売っているところは、なかなか無いのです。ちょっと遠いスーパーで、今まで買っていましたが、アマゾンにあることを知って、助かった。しかも、大容量100杯なので、うれしいです。
238,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2019年9月30日,5.0,定期便にしてます。,母の誕生日プレゼントとして送りました。喜ばれましたよ。
239,B07NFHLKTD,AGF ブレンディ スティック 紅茶オレ 100本 【 ミルクティー 】,AGF(エージーエフ),Amazon カスタマー,2020年11月12日,5.0,甘くないカフェオレは、なかなか売ってないので、必見です。,注文して翌日に届き助かります。寒くなってきたのですぐにいただきました。丁寧な梱包でとても安心しました。
