,ASIN,product,brand,name,date,score,title,comment
0,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,NNN,2021年3月22日,4.0,美味しくない,エスプレッソ粉が直接紙の容器に入っているので、その分お得です。ただし使う時は別に缶に入れて使う必要がありますが。
1,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,beauty,2021年5月29日,5.0,マイルド,おいしかったです。
2,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,Amazon Customer,2021年3月17日,5.0,お得ですよ,おいしい。
3,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,まつこ,2021年5月20日,5.0,うまし,Love the taste
4,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,yama,2021年3月4日,5.0,おいしい。,イタリアの焙煎メーカーによるエスプレッソ用の珈琲で、こちらは粉版ですが、挽いていない豆版やネスプレッソ版も出ています。また、この赤とは別にちょっと高めの青の「スーペリオーレ」もありますが、「スーペリオーレ」＝「上質、上級」という意味のそちらより、個人的にはこの赤のインテンソの方が好きです。こちらの赤のインテンソはアラビカ豆とロブスカ豆で構成され、本パッケージは３種類の挽き方をしたものをブレンドしたものとなっています。以前に、こちらの豆版を自分で挽いて飲んでいましたが、久しぶりということあってか、こんなに美味しかったかなと思うほどでした。エスプレッソとしても、普通のコーヒーとしても飲んでみましたが、フルーティーなふわっとした広がりのある香りや、チョコレートのようなビターだけれどどこか甘みのような旨さやコクがあり、自分で挽いて飲んでいたものより断然美味しくて、びっくりしました。青のスーペリオーレも悪くないのですが、私にはスッキリし過ぎで、こちらのほうが味わいに幅があって好みです。
5,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,Amazon カスタマー,2021年3月5日,4.0,.,アラビカ豆60%、ロブスタ豆40%のブレンドです。アラビカ豆のみのスペリオーレと比べると後味に酸味を感じます。酸味の強いコーヒーが実はちょっと苦手なのですが、こちらは酸味と苦味のバランスが取れていて美味しくいただけました。口の中に広がるほのかな甘みも良いです。ラテやカプチーノにするのは、スペリオーレの方が私の好みに合っていました。畳織り茶こし＋ペーパーでハンドドリップもしてみましたが、こちらもお湯の温度の調整が難しく、安定した味が出せません。薄く出ると美味しさが半減するので、ハンドドリップではスペリオーレ以上に難易度高く感じました。豆というより私の技術の問題なのでやはりこのくらい細かいコーヒー粉になるとエスプレッソマシーンや直火式メーカーを使うのが無難だと思いました。
6,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,拳を握って立つ女,2021年3月6日,5.0,青のスーペリオーレよりこちらが好きです,淹れ方はドリップでもエスプレッソメーカーでも可能なようなので両方試してみました。結論から言えばエスプレッソメーカーで淹れる方に軍配が上がります。ただ、ドリップしてもアロマが多いのが好みなら美味しくいただけます。まず、ドリップですが、コーヒーメーカーで作ってみました。ペーパーフィルターはメリタで、機械はサーモスです。コーヒーの粉が膨らむことを考慮して大さじ二杯で350CCくらいの水をセットして完成を待つ。粉が細かいのですがそれほど膨らんだ感じはありません。色は濃いというか不透明なコーヒー色です。普通のコーヒーなら透明感がありますがここが大きな違いです。飲んでみて感じるのは思ったほど濃くない。しかし終わりの方でアロマ分が沈殿しているのか濃くなる。抹茶の濃いものを飲んだときのようなフラボノイドのような爽快感があります。これは癖になりそうですが、お腹の弱い人だと厳しいかもしれない。合わせるお菓子は意外にも生クリームを使ったものが会います。これはエスプレッソにはミルクを入れるものと相場が決まっていますが、コーヒーの刺激を和らげる以上に乳脂肪が甘く爽やかになります。次にエスプレッソメーカーでの滲出です。こちらは圧力のかかったお湯が粉を下から上に向かって滲出するのでアロマは少ない。色は濃いコーヒー色で不透明なのは同じですが、こちらのほうが濃く感じる。しかし飲んでみると苦味や渋みは強いのにしつこくない。また最初から最後まで味が一定している。お腹も痛くならない。こちらはアーモンドチョコレートと合わせるとチョコレートが非常に甘く感じた。意外と乳脂肪分なしでも甘いものをより甘くそのくせしつこくなくするのはエスプレッソの特質といえる。二通り試して当たり前の結論なのが面映いが、エスプレッソメーカーを買って楽しんで見ることをおすすめする。エスプレッソメーカーは洗うのはすすぐ程度で良いので意外と手入れは楽だしこの機会に常備すると家での時間が充実するだろう。
7,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,Amazon_customer,2021年3月5日,4.0,酸味が特徴ですっきり飲めるブレンド,エスプレッソマシン用の細かい挽き豆。ほぼ粉です。マシンがないので、エスプレッソ用のモカで淹れてみました。（モカに使う場合、もう少し粒が大きいほうが洗いやすいのですが。）苦味はありますが、比較的穏やかな味です。全体としてはまろやかで、苦味や渋味が残らないため、後口はわりとすっきりしています。お湯の量は粉に対して多めにしたので、普通のコーヒーよりちょっと濃いくらい。砂糖やミルクを入れなくても美味しく飲めます。スイーツも不要。ロブスタ種とのブレンドとのことで少し珍しいように思いましたが、味は美味しく、100g350円くらい（？）という値段なら、安いとまでは言わないけど、納得できる味だと思います。
8,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,ｍｆｈｔｙ,2021年3月18日,4.0,コーヒーの深い味わい。堪能できる。,同シリーズ「Punto Italia Espresso Journey」では赤いパッケージの[Intenso インテンソ] と青いパッケージの[Superiore スーペリオーレ] が出ています。どちらもミディアムローストでインテンソがアラビカ豆60% ロブスタ豆40% 。スーペリオーレがアラビカ豆100%で、若干コスパが上がっています。飲んだ印象だとインテンソの方がマイルド感が強く、スーペリオーレの方が苦みや香りなど、エスプレッソを思わせる特徴が強く出ています。ただ、エスプレッソは色々試していますが、豆の挽き方や抽出の方法でかなり味が変わるので、例えば直火式のモカエクスプレスだと、濃くて少し焦げた味も加わり、出来にほとんど差がなくなります。逆に、ネスプレッソ互換 カプセル フィルム キットを使い抽出すると、薄くなりがちで、豆を細かく挽く必要があります。この方法だとインテンソは、エスプレッソのもつ強い特徴をほとんど感じないマイルドな印象になっています。賞味期限は、インテンソとスーペリオーレのどちらも届いてから1年9カ月でした。
9,B08THC692S,[Amazon限定ブランド] Punto Italia Espresso Journey プント・イタリア・エスプレッソ [Intenso,Punto Italia Espresso Journey,studio820,2021年6月30日,5.0,初めてのエスプレッソ！,エスプレッソにも使える細挽きですが、今回は普通のペーパーフィルターで飲んでみました。豆としてはうたい文句の通り、コクがはっきりあるというタイプ。酸味はやや控えめで苦みよりはコクがはっきりしている感じです。香りに関しても十分ありますが、やはりコクに重点が置かれているなといえます。そのため結構どっしりしたコーヒーで、飲んでいてしっかり飲んだ気になれます。同じ会社の青色のものと比べるとはっきり分かる程度には、しっかりコクがあるタイプです。どちらが美味しいというのは無いと思うのですが、朝なんかにあっさり飲むなら向こう、昼下がりなんかにしっかり飲むならこちら、というのはあるなと思います。付属のエニーロックについては割と便利です。折った後にこれを差し込んで固定するのですが、かなりしっかり固定してくれますし密閉もそれなり保ってくれます。2本ついているのでコーヒーの保存以外にも使えますし、おまけよりはちょっと上な価値があるなと思いました。
