,ASIN,product,brand,name,date,score,title,comment
10,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,エリウ,2020年12月14日,5.0,胃に優しく飲みやすいです。,定期購入1
11,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,y,2021年6月13日,2.0,薄いが、長めに浸けると美味しくなる。,デカフェのコーヒーがほしくて購入。量がたくさんあってお安いのでその点は良かったのですが、今まで飲んだ他のデカフェコーヒーに比べてかなりコーヒー感が薄く、不思議な味でした。まずいとまではいかないので飲めるのですが、コーヒー感を求める方にはおすすめしません。カフェラテで飲む分には良いかもしれません。パッケージはとてもかわいいので、部屋に置いていてもおしゃれで、その点は良いと思います。
12,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,坊っちゃん,2021年5月31日,1.0,くつろぎのひとときに☕️,コーヒーではない別の飲み物です。コーヒーの香りすらしません。一言で言うと不味い。美味しくありません。こんなものを美味しいと言う人はコーヒーを飲んだことの無い人でしょう。非常に無駄な買い物をしてしまいました。損しました。これをコーヒーと思って買う人が気の毒なのでレビューします。残念です。UCCさん、もう少しまともだと思ってました。
13,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,milk,2021年5月28日,1.0,味が微妙,デカフェがこういうものなのか…はたまたこの商品の特徴なのか…開封して時間が経ちすぎたコーヒー豆を挽いたような香りと味です。1袋目を開封した瞬間に飲む前から不味そう…と思ってしまいました。これがまだあと49杯分あると思うとゾッとしました。コスパ悪くても少量から試せばよかったと後悔しています。因みに…こちらの確認不足なだけですが、パッケージの柄が4種類ありますが、中身は全部同じ豆です。
14,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,★★★★★,2019年8月22日,2.0,二度と買わない,定期便で購入していましたが、先日購入した物がなんだかすえた臭いがし味も変質していて気持ち悪かったので購入をとりやめました。それまではわりと好きだったのにUCCさんの商品はムラがあるんでしょうか？それともamazonさんの管理のせい？そう言えば、同じく定期便で購入しているオリーブオイルのふたが２回連続して不良品で（開封後にふたがしまらず）味も少し変っていたような気がしました。今後はamazonさんで食品を購入するのは控えようと思いました。
15,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,kana,2021年5月1日,3.0,初めてのデカフェ,美味しくはないです。以前、UCCの美味しいコーヒーを買って今いちだなあと思ったのですが、こちらがUCCと知らずに買いました。大容量で安価ですが、大量に残ってしまいそうです。同価格帯なら（8杯入り300円位）ブレンディが美味しいと思います。お湯を注いだ時のお湯の通過速度も良く、ストレスがありません。最近見つけて意外だったのはセブンイレブンのカフェインレスです。味も価格もブレンディと同等かなと思います。
16,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,ちぃ,2017年7月28日,5.0,UCCデカフェのリピーターです,確かにおいしいです。お湯がカップに落ちる速度の割には薄めな仕上がりだと思います。香りはしっかりあります。セットする際、開封もしやすく、破れて失敗することもほとんどありません。切り取るところにコーヒーも溜まっていないので、すぐにセットができます。2点で支えてセットしますが、お湯を入れてもずれることはほとんどないため、ストレスを感じません。オーガニックのカフェインレスなども色々試しましたが。こちらが1番好みです。50袋まとめて、定期便でさらにお安く買えるので助かります。
17,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,もぐさん,2021年6月27日,1.0,美味しい,コ‐ヒ－の香り、味、なく美味しくありません！苦みのみあって、50袋もあるので捨てるのももったいないので牛乳を入れて飲んでいます。次回は購入しません
18,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,rimochi,2021年7月10日,1.0,名前のとおり,びっくりするほどの不味さに、「これは本当にコーヒーなの？」と思いました。「おいしい」って書いてあるコーヒーなので余計に「おお……」とがっくり。買ってしまったので、不味さに耐える修行だと思って飲みます。いや～びっくり！ここまで不味くなるんですね。保存の問題かな？とも思える不思議な味でした。残りのコーヒーを返品したいくらいのスペシャルな不味さでした。
19,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,tk,2021年7月8日,1.0,uccおいしいカフェインレスコ‐ヒードリップ,いつも同じパッケージの物を楽天で購入していており21年6月のセール中にこちらで見つけて安く買えるとウキウキしてポチったが、かなり不味くてショック。同じもののはずだが、ロットによる不良品なのか、香りも味も悪く、飲めた物じゃない。
20,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,高須,2020年2月20日,1.0,めちゃめちゃ不味かったです,ドトールのノンカフェインと比べて。こちらのＵＣCの方が苦味を感じました。酸味もこっちかがあるかな？ドトールは軽い。ドトールの方がお湯がすんなり落ちたけど、U C Cは下の方でお湯が溜まってしまった。味は好みの問題ですね。追記2箱目を21.6月に再購入しました。におい、味がはっきり分かるほど下がりました。もう買いません。
21,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Amazon カスタマー,2021年7月12日,5.0,不味すぎてショック,職場で飲んでいます。自家焙煎するくらいコーヒー好きで、一日にカフェインを摂りすぎないようにデカフェを間に挟むようにしてます。色々試しましたがこれがいちばん飲みやすく、飽きの来ない味でした。どっしりした味が好きな人には物足りないかもしれませんが、スッキリした味わいが好きな方には合うかも。最初にちゃんと蒸らせばそこまで味は薄くならないと思います。パッケージも可愛らしく和むのでリピートしてます。
22,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,mari,2021年7月3日,2.0,ドトールノンカフェインと比べて,在宅勤務が多くなり、合間に飲む為購入。カフェインレスの加工のためか、味も香りも何かスカスカな感じです。二度と買わないでしょう。
23,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,たんぽぽ,2021年6月29日,1.0,飲みやすく、飽きない味。,過去３回購入し満足していました。21.6月に購入したものが酷いです。においが酷く、一口だけで気分が悪くなりました。他の購入者さんの低評価も、このロットだと思います。
24,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Tsm,2020年12月19日,5.0,香りが増した？,カフェインレスを探していたところこんなに可愛いパッケージのものを見つけました！お安く購入出来ました。毎回、何色にしようか(^^;テンション上がります。お味はシンプルでとても飲みやすいです。ありがとうございました♪
25,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,アマゾン客,2020年9月22日,5.0,おいしいカフェインレス、教えてください！,味は普通に美味しいし、濃さはある程度自分で調整できます。もともと、スーパーでこの商品の8個入りを購入して、カフェインレスにしてはそれなりに美味しいし、特に不満がなかったのでこちらの大容量の購入を決めました。ディカフェの豆も基本的には焙煎販売しているところから豆の状態で購入し、飲む度に挽いてフレッシュな味を楽しむのが普通でしたが、カフェインレスコーヒーを飲みたくなる夜中は疲労や眠気も年齢を重ねたせいか強くなり、豆を挽くのもめんどうになってきたので、ドリップパックにしてみました。もちろん豆からフレッシュな挽きたてのほうが美味しいですが、私の中では合格点の味だし、なによりも楽なのが夜に嬉しい。片付けもコーヒーカップのみで済むから、夜のリラックスタイムがもっとリラックスになりました。
26,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,pannda,2021年6月5日,2.0,個包装が可愛い！！,カフェインがダメなので、カフェインレスの中ではお安く味も良かったので、こちらばかり飲んでいました。最初は良かったのですが、体質的に残留農薬に反応してしまった為、お高いですがオーガニックのものに変えます。
27,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Amazon カスタマー,2019年10月14日,5.0,楽チンで美味しい夜のリラックスコーヒータイム,1日のカフェイン摂取量を抑えるために買いました。最初の1杯は普通のコーヒーより薄く感じてしまいましたが、すぐに慣れ、普通のドリップコーヒーでもこちらのディカフェでもどちらでも満足できるようになりました。1杯ずつの個包装なのでいつでもフレッシュなものが飲めるのも良いです。私の頭の中ではディカフェは薬くさいイメージがありましたが、味や香り共に普通のコーヒーと遜色ありません。強いて言うなら酸味や苦味の組み合わせでいくつか選択肢があるとより良いと思います。
28,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,ちえり,2021年4月19日,4.0,体質的にダメでした,コーヒーを安く飲もうと思うと1杯10円ほどですみますので、約4倍弱の割高になります。味としてもやはり若干通常のものより落ちると言って間違いないでしょう。しかし温かいものを飲んで少し落ち着きたい、口が寂しい程度の欲求を満たすには十分な品だと思います。カフェイン中毒で健康が気になる方は試してみて損はないでしょう。パッケージはおしゃれでかわいいです。
29,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,もねやま,2021年6月27日,5.0,すぐに慣れました,夜にも飲みたいので、カフェインレスを。冬は普通に使っていましたが、暑くなってきてので、試しに水出しコーヒーとして使ってみました。取手の紙の部分を切り、500mlに３パック。冷蔵庫で6〜8時間ほど置くだけ。お安く手軽に、水出しコーヒーが作れ、毎日数杯飲むほどのお気に入りです。
30,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,ユーザーC4,2020年8月12日,3.0,デカフェ生活したいならおすすめ,カフェインレスのコーヒーの中では、マイルドで飲みやすいと思う。味は気に入っている。ただ、配送時はパッキン付ビニール封筒だし、商品の箱が柔らかいので、だいたいちょっと商品箱がゆがんだり潰れたりしてくる。中身は個包装になっているので、自分としては返品するほどでもないかと思い、普通に飲んでいる。味は気に入っているから、またリピートすると思う。
31,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Amazon カスタマー,2020年8月27日,3.0,手軽に美味しくコスパ◎,コーヒー大好きな私ですが、年とともに寝付きが悪くなり、コーヒーを控えなければいけなくなりました。味は悪くないんですが、微妙に物足りない感じ。他のカフェインレスを飲んだことがないので、こんなものなのかもしれません。ちょうど、ノンアルビールが一杯目は旨いけど、飽きやすいのと同じ感じ。まあ、１日一杯なら良いかなというくらいです。夜に飲んでも眠りには影響ないので、カフェイン除去はしっかりできているようです。
32,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,キンギョハナダイ,2021年5月15日,3.0,ボッコボコ,めちゃめちゃおいしい！ってわけではないですが、カフェインレスコーヒーの中でも安いほうなのでリピートしています。今回も楽しみにしていましたが、パッケージが凹んだ状態で梱包されておりました。配送のせいで凹んだ感じじゃなかったです。はじめから凹んでいたのだと。一緒に梱包されていた野菜生活は無事でした(無事でほんとに良かった…！)。ガムテープも浮いていてちゃんと留まっておらず、全体的に雑ですね。まぁ 梱包については色々レビューに書かれているので いま知ったことじゃないですが。ただ食品はほんとに気をつけた方がよいと思いますよ。
33,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,anzai,2021年7月7日,5.0,ドリップでカフェインレスコーヒーを飲むなら,色々デカフェドリップを試しましたが、安くて美味しいのでこれに定着しました。定期便にしてます。他のデカフェは胃に不快感が出たりするものもあるのですが、これは全く無く、丁寧に入れるとちゃんとコクも出るので満足しています。個包装で可愛いパッケージなので人にあげても喜ばれます。
34,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,いの。,2018年9月22日,5.0,パッケージ凹んでた,黒い職場で働いていたころ、眠気にカフェイン投下癖で今もコーヒーがやめられなくなっております。昼間はコーヒー、夜は睡眠薬最近は、午後からはカフェインレスコーヒーを多めにしてカフェイン量を調整しており睡眠薬が減りました普通のコーヒーと比べると香りはちょっと劣るような気がします。味は？ときかれたら、「全然普通」といった感想です。
35,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,mono,2020年3月3日,5.0,美味しいです,普通のコーヒーを飲むと胃が痛くなる体質になってしまってから、コーヒーが飲めず悔しい思いをしていたところ、カフェインレスのこちらを試してみました。カフェインレスだと物足りないかと思いきや、とても美味しいです。こんな簡単に美味しいコーヒーが飲めるなんて、もっと早く知りたかった
36,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,take__C,2019年6月15日,5.0,コーヒーの飲みすぎの人には進めたいです。,カフェインレスのコーヒー、味は如何なものか？香りは？ 始めの心配は吹き飛びました。レギュラーコーヒーと全く変わらず 言わなければ カフェインレスとは解らないと思います。軽い飲み口で 何時でも飲み易いです。夜飲んでも安心です。しっかりと眠れます。眠れない方や、お薬を飲む方等、お勧めします。
37,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,そま,2021年2月1日,5.0,美味しい。もっと早く知りたかった！,両親に贈り物として購入しました。パックの袋には色んな種類がありますが、全部同じです(笑)あげた側から数パックもらって一緒に飲みましたが手頃で飲みやすく、両親にも美味しいと好評でした。ありがとうございます。
38,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,うさぎと さる,2021年6月28日,5.0,レギュラーと遜色無し 美味しい！,手軽にカフェインレスコーヒーが飲めるので定期購入しています。カフェイン入りのコーヒーはたまに胃がやられる時があるのと、眠れなくなる時があるので、午後はこちらに切り替えます。美味しく頂いております。
39,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,ねこまま,2018年1月27日,5.0,気軽なプレゼントに。,デカフェと聞くとまずそうなイメージがありましたが美味しいです。胃に優しいかと思いデカフェを色々試したところこちらは薫りも味も抜群です。カフェインレスだと惜しみなくたくさん飲めますので今はこれしか飲んでいません。コーヒーは好みが分かれるので飲んでみないとわかりませんが、私は通常(デカフェではない場合)濃いめではなく少し薄い程度を好みます。
40,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Amazon カスタマー,2021年4月7日,3.0,おいしくない,高齢の母が体調を崩して医者からカフェインを止めたほうが良いと言われてこちらを購入しています。カフェイン入りと比べると多少薄いかなとは思いますが、飲んでいれば気にならなくなりました。今まで飲んでいたカフェイン入りはPBブランドで安かったので少し負担が増えました
41,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Rin,2018年11月7日,4.0,パッケージが可愛い,コーヒー好きで一日5～6杯飲みます。肝心な時に眠気覚ましに効かなくなり、睡眠も浅くよく目が覚めるようになってしまったので、夜はこちらを飲んでいます。他のこのタイプに比べて抽出に時間がかかるのがちょっとネックですが、酸味少なく飲みやすいので今一番お気にいりです。
42,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,poji99,2019年2月27日,4.0,定期おとく便で購入しています,私はアメリカンが好きなのですが、渋すぎず、苦味も強すぎず、あっさりすっきりしていて好みの味。よくある、化学調味料の炭焼き風味もついておらず、シンプルです。胸焼けしないし、眠気も阻害されないので就寝前も飲めて、良いです。
43,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,こみか,2021年7月11日,3.0,おいしい,味はとても美味しく、いつも他通販サイトで購入していましたが、セールで安くなっていたので、初めてこちらで購入しました。届いてビックリ！！箱の商品が紙袋に入れられて、箱がボコボコに潰れて中が飛び出してた。自分用だから気にしなければ味に変化はないのだろうけど…プレゼント用に買わなくてよかった。今後は少し割高だけど他通販サイトで購入しようと思い知らされました。
44,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,amazonカスタマー,2021年4月6日,5.0,美味しい,妊婦and産後のCaffe Timeに愛用コスパがいいパッケージもかわいいそんなにコーヒーに詳しくないが味はいけてる安いからといって不味くない出産時入院中に持って行って大活躍、ほっと一息つけた
45,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,大谷明,2021年2月11日,5.0,でこぼこボコボコ,酸味は弱めだと思います。コクや深みはそれほど強くは無いですが、カフェインレスでこの味は美味しいと思います。パッケージのデザインも可愛いので、気分も上がります。お値段も他で買うより安く買えるので、定期便にして定期購入します。
46,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Amazon カスタマー,2021年7月5日,4.0,リピーターです,味はおいしいです。ただ、封を切ったときやお湯を注いでいるときのコーヒーのあの香りはとても薄いかと思います。とにかくコーヒーが飲みたい！　夜でも飲みたい！　という人にはおすすめだと思います。香りもないと嫌というひとは、香りはデカフェでないコーヒー豆を挽いて、飲むほうはこちらにするとかすればいけるかなー？
47,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,Ya,2021年7月10日,2.0,手頃に美味しいカフェインレスコーヒーを飲めます,マズイ
48,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,草だんご,2021年7月11日,2.0,ノンカフェインにしては美味しい。個包装のパックが可愛い。,お値段はお安く良かったですが、何回飲んでもやっぱり薄い気がします
49,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,nyoronyoro,2021年5月9日,5.0,味と値段のバランスが取れていると思う。,初めてこのコーヒーを試しました。良い香りです。以前、もう少し値段の高い別ブランドのもの（値段が高いもの）を飲んだことがありましたが、そちらに比べても、こちらは香りよく、味もマイルドで飽きなくて良いです。
50,B01BM0AY16,UCC おいしいカフェインレスコーヒー ドリップコーヒー 7g×50袋 デカフェ・ノンカフェイン レギュラー(ドリップ),お・い・し・いカフェインレス,mie,2021年2月20日,5.0,薄い？？,コーヒー好きですが、年齢のせいか摂り過ぎると胃が痛くなってしまうことや、夜の睡眠に差し支えるようになってきたので、カフェインレスのこのコーヒーで代替えしています。普通のドリップコーヒーに遜色しない味です。
