,ASIN,product,brand,name,date,score,title,comment
10,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ファーファ,2021年6月6日,5.0,ミルクティーに最適,知り合いの方から一つ頂きとても美味しかったので購入しました。蜂蜜の自然な風味がなんとも言えない美味しさです。毎日飲んでも飽きない。 砂糖を入れなくてもかなり甘みを感じます。普段紅茶を砂糖なしで飲んでる方には甘すぎるかと思います…後、蜂蜜の風味が苦手な方は無理かもしれませんが、元々私も蜂蜜が好きな方ではありませんが美味しくいただけます。
11,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年3月14日,1.0,ラクシュミーさんと同じ？,テレビで美味しいとか言うから2個も買ってしまった人工甘味料、変な味、身体に悪そうな味何に対して極上なのか分からないわ普通に紅茶にハニー入れた方が美味しい身体に安心ケトルにこの紅茶を入れて飲んだんだけど洗っても洗ってもこの香りが取れないいつものほうじ茶はほんのりこの香りこれからはよく調べてから購入しようもうテレビに騙されないぞ
12,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2021年12月1日,5.0,とても美味しいです。,友人に貰って美味しかったのでAmazonで買えるかなぁ？と検索したら有りました。これからも度々購入させていただきます。他の紅茶よりは蒸らし時間長めです。濃いめなので好みによっては1バックで2杯行けますよ。かなり甘めかと思いますが、蜂蜜の甘さなので罪悪感なくゴクゴク飲めます。
13,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,あき,2020年11月22日,1.0,不味い,前に購入した時は蜂蜜の香りがする、とても美味しい紅茶だったので、再注文したところ残念でした。他のレビューの方と同じくまったく香りがしない、少し埃っぽいような、、長期間保管してあった感じです。前回の美味しさと比べてしまうので、ほんとに残念ですが、飲まずに破棄すると思います。
14,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ポポちゃん,2022年4月16日,4.0,美味しい,あずさ珈琲でも取り扱っており、味が気に入って友人にもプレゼントしました。しかし、これ、合成甘味料使用しているのですね。それががっかりポイント。自然な糖ではないので、体には良くないのです（説明は省きます）。連日飲用はおすすめ出来ません。人にあげてしまって後悔。自分で楽しむぶんには良いでしょう。
15,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,koko,2022年5月5日,5.0,前回と全然違う,友人の誕生日に、なにが欲しい？と聞いたらコレが欲しいとのこと。私は飲んだことないですが、お友達のお家で出されてその美味しさに感動したらしく。日常用に自分で買うにはちょっとお高めということでプレゼント候補に上がりました。届いた友人は、優雅なお茶タイムを得られたようです。私も次に伺う時にいただこうと思います🥳
16,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,かりん,2022年3月21日,1.0,なんで？,甘味料が入っているのですごく甘く感じます。ハチミツの香りより花粉の香りがきついです。
17,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,AABBAN,2022年3月12日,5.0,想像以上,買ったきっかけは、友人のお裾分けで、あまりに美味しかったから。前は、他のサイトで都度購入していたのですが、定期便で見つけて即、リストに入れました。お行儀が悪いのですが、あまりに美味しくて好きすぎて、ティーバッグを捨てる前に、一滴も残したくなくてチューチューしてしまいます…笑　食後に頂くと、食事の満足感が上がるように思います。
18,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,P-39,2021年5月3日,2.0,甘味料アスパルテームが入っている残念,甘過ぎる、蜂蜜の香りや味はするが、後から甘味料の合成の味がきて、後味が悪い。
19,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,やまやま,2021年11月2日,5.0,はちみつ感,紅茶は好きだけれど、ストレートティーはあまり得意ではないし、だけど、お砂糖はあまり入れたくないし…そんな時に宿泊先のホテルで飲んだのが、この紅茶でした。お砂糖を使わなくても、ほんのり、ほどよい甘さで、感動しました。ただ、身近な店舗では探すことができず、Amazonで探したところ同じ商品を見つけ、早速購入した次第です。あまりにも気に入りすぎて、今までコーヒー派でしたが、この冬は、紅茶派になりそうです。
20,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,☆,2022年4月8日,4.0,甘味料が合成のお味,パッケージ開けた瞬間紅茶の香りが広がって幸せな気持ちにしてくれます。500mlくらいのティーポットに１つティーバッグ入れるだけで十分楽しめるし、ミルクティーにしてもすごく美味しいしカロリーも低めなのでダイエットの味方です。ただ甘味料使用がちょっぴり残念で星１つ減らしました。
21,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,おひさま,2020年3月30日,5.0,絶妙な甘さ,このお茶をごちそうになり、美味しかったので自分でも買ってみました。甘い蜂蜜が香り、お気に入りです。甘い割に、3kcalと低カロリー。1パックあたり60円程度なので高いですが、缶やペットボトルの紅茶よりも、遥かに満足度は高いかと思います。
22,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Bianca,2022年3月8日,2.0,美味しい！,フィルムをはがしても…箱を開けても…袋を破っても…ハチミツの匂いなんてしないです。味は甘いけど、ハチミツの味はしない。とりあえず飲み切るけど、今度からは公式で買います。
23,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,deco,2021年7月18日,4.0,高いけど美味しい,知り合いから勧められて飲んでおいしかったので、自分でも注文しました。甘い飲み物がほしい時におすすめです。満足感は高いです。カロリーもあまりなさそうなので、気にせずに飲めます。はちみつの香りが結構強く、扉付きの戸棚にしまっておくと、棚の中がはちみつの香りで充満しています。はちみつの香りが強い分、紅茶の香りが負けてしまっているので、紅茶を味わいたいという時には今ひとつかもしれません。その分がマイナスポイント1つ分です。でも、ほぼ満足しています。おいしいです。
24,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,サマンサ,2022年1月29日,3.0,糖質ゼロだそうです。,最近評判になっているのを見てお試しの意味で購入しました。箱のビニールを外した瞬間からふわりと香るはちみつがとても良い香りなのですが実際にお湯を入れて飲んでみると想像以上に甘く、普段甘さ控えめを好んで飲んでいる身からすると何杯も砂糖を入れたような甘さで紅茶本来の旨味よりもそちらの方が気になってしまいました。私個人の好みのお味ではありませんでしたが、けして不味い訳ではありませんので仕事の合間に甘いものでホッと一息つきたい時や、甘いものがお好きな方などはオススメかと思います。
25,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,源夜烏,2021年4月13日,5.0,砂糖なしで飲める甘さがある,昨今、コロナ禍マスク等でイライラしている時に、はちみつ紅茶は格別です‼️☝️また、このハチミツが喉にいい感じです。疲れたときや、肌寒い時等に凄くいいですよ‼️☝️
26,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,白,2022年4月12日,5.0,良い香りだが甘すぎる,パッケージを開封前に香りを嗅いでみましたら、ハチミツの甘い香りがしました。実際に飲んでみるととても甘くて、初めて飲んだ友人が、あまりの美味しさにびっくりしていました。早速お土産に何パックかプレゼントしました。少しお高いのですが、これはリピートしてしまう美味しさです。
27,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,小島　浩,2022年2月16日,5.0,最高のお・も・て・な・し,ビジネスホテルに泊まった時にフロント近くで部屋に持ち込みで選べた紅茶の一つでした。たいていこういうのは美味しくなかったりするのですが、この紅茶は飲んで驚き！とても美味しかったのでビビりました。結果的にアマゾンで箱買いさせていただきましたので、マーケティングとして素晴らしかったと思います。
28,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,サブリナ,2022年4月10日,4.0,甘くて香りも良い♪,甘い物がほしい時に重宝しています。私は慢性的に咳き込みやすいタイプなのですが、はちみつ紅茶を毎日1杯飲むことで今年は全く咳が出ていません。喉の粘膜保護にも良いのかも。これからも愛飲します。(甘さはかなり甘めです)
29,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ごまちゃん,2022年1月4日,5.0,とても美味しい！,めっちゃ美味しいですｯｯ！友達から…「美味しいよｯｯ！」って何個か、もらって飲んだら美味しくて感動しました！そして……すぐ探してすぐ買いましたｯｯ！主人も子供も感動して我が家ではちょっと取り合いです。
30,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,しましま,2022年2月27日,4.0,おいしい,箱書きにある３分以上入れると紅茶の渋みがきついです。甘みはやや減りますが1分半から２分以内がおすすめ。ハーブティーが平気であればこちらのカモミールティーやミントティーのほうがおすすめです。
31,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年2月27日,5.0,ティーパックにしては……ちょっと高いけど……１回飲んで欲しい！,最近色々なところでバズっているハチミツ紅茶。一口飲んだら「はっ！」とするおいしさです。ハチミツは脂質を抑える効果もあるらしく、お菓子が食べたくなったら飲んでます。一杯60円だと思うと割高ですが、一度飲むとそれさえも安く感じてしまう美味しさなので、おすすめします！今のところ、Amazonで2箱買いが1番コスパいいです。
32,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,食パンマン,2022年1月5日,5.0,お店で購入した物より香りが…,コーヒー（ブラック派）が好きですが、寒い季節には、この蜂蜜紅茶をいただきたくなります。お砂糖ではなく蜂蜜の甘さが癖になります。甘い紅茶が苦手な方には好き嫌いがあるかもしれません。
33,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年1月16日,1.0,思ってるより人工甘味料...,プレゼント用に購入したのにはちみつ紅茶は美味しいのに残念すぎです。交換して欲しい今までこんなに箱が潰れて届いたことはありませんでした。
34,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,匿名,2022年3月20日,4.0,寒い季節はこれ,凄く美味しいと評判で、購入。めちゃくちゃはちみつたっぷりで砂糖いりません。牛乳いれて飲んでも美味しいです。喉にも優しいから、喉の不調時にも愛飲してます。KALDIにあるというネット情報を見たのですが、実際は販売してなかったです。
35,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年2月9日,4.0,はこがぐちゃぐちゃに潰れていた,美味しい。これなら贈り物にしても良いですね。実際そのつもりです。ただ最初は、びっくりする位甘いので一言添えてですが・・・。
36,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,,2022年2月27日,5.0,はちみつたっぷり,美味しかったです。ふんわりした甘い蜂蜜の香りから始まり、柔らかい甘さのお紅茶めちゃめちゃ美味しかったです色々な方にオススメしたいです
37,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Chiki,2022年2月5日,5.0,美味しい,はちみつの美味しい紅茶ではなく、極上に美味しい紅茶の極上に美味しいはちみつ味です。他のはちみつ紅茶さんは、甘く仕上がったり、はちみつ風味だったりする紅茶ですが、Lakshimi(ラクシュミー) さんの紅茶は紅茶としてとても美味しいです。紅茶好きな人は是非飲んで頂きたい逸品です。もちろん私のヘビーローテション。
38,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,テツ104号,2022年1月27日,5.0,めちゃくちゃ,職場で勧められたのがキッカケで購入しました。砂糖要らずのハチミツ風味が、疲れた体をホッとさせてくれます。濃く出るので、１つ使えばタップリ飲めます。大きめのカップをオススメします。
39,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ゆうココ,2022年5月6日,5.0,至極上のはちみつ紅茶ここに極まる,まろやかなハチミツの味が本当に良く出ています。一杯目に甘さがかなり出ますので、カップ２～３倍分の湯で出しています。甘さを強く出したいときはカップ一杯で！
40,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,節約しなきゃ,2022年4月6日,5.0,癒されるはちみつ紅茶のティーバッグ,知り合いに頂き、とても美味しかったのでこちらで買ってみました。店舗は関西しかないのでこちらで定価で買えるのはありがたいです。
41,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazonのお客様,2022年4月14日,5.0,不思議なくらいの蜂蜜味！癒されます！,寒くなってくる10月ぐらいになると妻用に買っています。寒いときはこちらの商品が良いようです。梱包も洒落ており、冬の奥様へのプレゼントにオススメですね。
42,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,linlinlin,2021年12月25日,5.0,美味しい！,渋みは殆どありません。蜂蜜の香りがすごい。とても甘いのでお砂糖不要で、紅茶が苦手な人もおそらく飲めます。リプトン並みの甘さです。甘いの苦手な人は注意！
43,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,tsubasa,2022年3月30日,1.0,妻のお気に入りです。奥様へのプレゼントにオススメ,ハチミツ味、とても甘いです。普通のティーバックと一緒に使ってなんとかって感じです。そしてとても高いし、値段の割ではないので、リピートはしません
44,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年1月16日,5.0,美味しい！,友達から頂いて知って、注文しました。ハチミツのしっかりした甘さと紅茶の香りが本当に美味しいです。食後に甘いものとなった時に飲むと、わずか3カロリーで満足の甘さを得られます。紅茶の茶葉も美味しくてリピート買いしてます。
45,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ちろるちょこ,2021年11月17日,5.0,高い！,注文後、すぐに届きました。以前に人にいただいて飲んだことがあり、とても美味しかったので自分でも欲しいと思っていたところ見つけたので購入しました。スーパーにはもっと安いはちみつ紅茶もありましたが、こちらとは味が全然違いました。少し高価ですが、とても美味しいので満足です。
46,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,くまこ,2022年3月4日,5.0,とにかく美味しい,とても甘い紅茶です(^^)美味しいですよ。旦那が毎日飲んでます。牛乳を入れてミルクティーにして飲むのがお気に入りです。紅茶の茶葉の風味はあんまり感じられないです。
47,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,みらの,2021年7月24日,4.0,美味しかったです,この人工的な甘みが好きです。コーヒーもストレートの紅茶も(苦くて)飲めない私には、この紅茶めちゃくちゃ合ってます。仕事の時は氷と水を入れた水筒に1つ入れて2時間くらいかけてゆっくり水出しにして飲みます。半分くらい飲み終わった所でまた水を足して飲んでます。600～700mlくらいは1個で楽しませてもらってます！本当に好き！
48,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,アラレ,2020年8月6日,5.0,はちみつと紅茶の割合が丁度いい,友人から紹介してもらい、一口飲んだところですぐにAmazon注文しました。蜂蜜なのでほんのり甘くて、でも紅茶の渋みが目立たないちょうどいいお味。冷まして飲んでも美味しい。濃く煮出してからミルクでハニーミルクティーも美味しそう。そこにシナモン入れても良さそう..夢が広がる紅茶です。
49,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2021年5月6日,5.0,美味しい,あるホテルに泊まった時に備え付けで置いてあり、それからずっとお気に入りです。はちみつの甘い香りがとてもいいです。紅茶自体はそれほど甘くなく、そこも好きです。
50,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,いのうえ,2022年4月3日,5.0,とにかく1度試してほしい！,妹からこの紅茶の美味しさに感動するよ、と言われ、普段コーヒーしか飲まないけど、この紅茶に出会ってから毎日飲んでます。癒されるし、本当に美味しい。
51,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Natarin,2022年5月15日,5.0,おいしい,初めてお友達の家で飲んだ際、あまりの美味しさに衝撃を受けて、すぐに購入しました。ティーポットにティーバック一個を3分ほどしっかりつけると、本当に蜂蜜そのものの味がするので、ちょっと甘いものを食べたい時の代用にもなります！ただ、本当に甘いの（しっかり蜂蜜の味）で、甘いお茶類が苦手な人は飲めないかもです。
52,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ももぴん,2022年1月4日,5.0,感動する美味しさ,リピ買い
53,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,とも,2021年11月24日,5.0,本当に蜂蜜の味がしっかりする,美味しい。普通の紅茶にハチミツを入れても同じようにならない。これは美味しい。もっと安くして欲しい。
54,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,遊佐なつみ,2022年2月24日,4.0,甘くて美味しい,ハチミツが嫌いでなければ美味しいと思う。ティーバックは、いつもお湯入れて蒸らしたら捨てるけど、これは最後まで入れたまま飲む。甘さが出てくるから入れっぱなしでも不味くならない。
55,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,フクロウ博士,2022年4月6日,2.0,美味しい,甘い！！！！甘い甘い甘い〜！めっちゃあま〜い！レモン入れてごまかして飲もうと思います。
56,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2020年5月10日,1.0,アイスでも美味しい,薬のような味で、普通の紅茶の味は全くないです。
57,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,プニ,2021年11月2日,5.0,甘さ満足,ミルクティーにちょうど良い甘さストレートならコップ一杯目には甘すぎるのでよく冷やすか、ホットならティーポットに多めにお湯を入れるか、ティーパック２回目を飲むかですね
58,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年4月12日,4.0,おいしくない,記載通り、お湯に3分待つとはちみつの香りがすごい。うちは、二人で半分に分けて飲んでちょうど良い味です。一人で飲むには、スーパーにある600円くらいで売ってるやつに慣れてるせいか甘みが強すぎなので。
59,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,虱野郎,2022年4月23日,5.0,良き,甘いと言う方もいらっしゃるかと思いますが、私は大好きな味と甘いです。リピートしたいと思います。
60,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Ama,2022年2月11日,5.0,はちみつが甘め,のどがイガイガしない、美味しいはちみつの味の紅茶です！プレゼントでもらってから、すぐ虜になって、今はコーヒータイムにこれ飲んでます。甘いです。甘いの嫌いな方にはおすすめしません。
61,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2022年4月20日,5.0,はちみつの香りと味がします。,今までも愛用していましたが、今回Amazonで購入。蜂蜜の香りも味もして、疲れた時などホッとできます。
62,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ぴよこ,2022年3月7日,5.0,はちみつ好きにはたまらない,SNSの口コミが気になって購入しました。ハチミツの香り、味がしっかりとして、とても美味しいです。ミルクとも合います。贅沢な気分になります。
63,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,drm,2022年3月23日,5.0,美味しいです,友人から教えてもらいました。毎日主人がお弁当と一緒に持たせています。はちみつの甘さなので身体にもよく気に入っています。
64,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,ぐ,2022年3月14日,1.0,美味しい,もっと人工甘味料を使用していることを記載すべき。気付かずに買ってしまいました。
65,B075JYDYXX,Lakshimi(ラクシュミー) 極上はちみつ紅茶 ティーバッグ25袋入り×2箱セット,Lakshimi,Amazon カスタマー,2020年11月22日,5.0,ハチミツの香りと甘味,１パックでマグカップ２杯分余裕で取れます。仕事や勉強で疲れた時などに飲んでます。甘くて美味しいので、とっても癒されます。
