,ASIN,product,brand,name,date,score,title,comment
0,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,maco,2019年2月20日,3.0,やっと美味しいもの見つけた,3種のうちから選択してカフェインレスを選んだのですが、極細挽でした。エスプレッソではないから、中細挽だと勝手に思ったのが間違いでした。目につく表のところには書いていませんが、後のほうの説明文の中に、極細挽と書いてありました。エスプレッソ用のマシンならうまく淹れられるのでしようが、うちの普通のコーヒーメーカーでは、目が詰まってなかなか出ず、とても濃い仕上がりになってしまい、仕方ないので自分でお湯を沸かして紙のドリップで、粉を少なめにして淹れました。薄めなら味は悪くないのですが、やはり紙パックでも普段より時間がかかるので、現在は別のコーヒーと半分ずつ混ぜて使っています。そして、1パック使いきったらもう買いません。ちゃんとすべての解説文まで読んでから買うべきでした。
1,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,こだわりタヌキ,2018年10月2日,5.0,洗剤臭,長年普通のラバッツァエスプレッソをSaeco Magic Cappuccinoでカフェラテやカプチーノにして飲んでいたが、数年前たまたまこちらのデカフェの方を試してみたら、味に遜色なく、かえってすこしだけ安かったりもして、常習的にカフェインを摂るのをやめようと思い、それ以来ずっとこちら。入れ方が自分で言うのもなんだがもう熟練の粋なのでスタバで飲むカフェイン入りのと比べても遜色ないし、ティラミスを作る時に使っても、何かが足りない感じは皆無。小分けにして密閉容器にふたギリギリまでギュッギュッとおしこんで冷蔵保存し、風味が衰えにくいように使っている。
2,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,Prime会員読者,2018年2月14日,5.0,カフェインレスもエスプレッソ用,授乳中のため、カフェインレスのコーヒーがないかなと探していたところ、口コミも良かったのでとりあえず買ったのですが、とっても美味しくてハマってます！ハンドドリップで入れるのですが、普段の豆より細かく挽いてあるので、入れやすいです。何より、こくとまろやかさがあるとこがすごく気に入ってます。酸味と苦味が強いのが苦手なので、私にはぴったりです！カフェインレスかどうかに関わらず、大好きです！
3,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,Kenhou,2019年6月3日,4.0,あなたの体にカフェイン要りますか？,「マウントハーゲン オーガニック フェアトレード カフェインレスインスタントコーヒー」と比べると、深み、濃さが足りず、薄い印象があります。こちらを使ってラテを作ってみました。【ペーパーで抽出】上記の薄さがある為、合わないと感じました。【エスプレッソホルダーで抽出】ラテに深みもコクも感じられました。美味しかったです。
4,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,Amazon カスタマー,2020年1月6日,5.0,こくとまろやかさがGOOD!,夕方から夜にかけて飲めるデカフェを探していた中で、他にも様々なものを試しました。結果、酸味が苦手な私にはこちらが合ってました。3回目のリピートをしています。日中も意識的にこちらにすると、頭痛や胃の痛みも軽くなり、カフェインレスの影響かなと思ってます。ハリオのドリッパーで落としますが、細かい粉なので特に問題なし。尚、カルディーでも取り扱いがあるので、暫くはこちら一択です。
5,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,歌いたい♪,2018年6月26日,5.0,エスプレッソホルダー抽出なら美味,おいしいデカフェを探していました。ホットよりも、アイスオーレにすると、このコーヒーの旨み、香りが引き立つ気がします。砂糖は少なめに☆アイスにすると、氷とミルクで味が薄められてしまうのですが、このコーヒーは美味しさが薄まらなかったので嬉しかった。く～～～っと冷たいオーレを飲みたい♪仕事中でも思い出して帰宅するのが楽しみになったり＾＾
6,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,ぽん,2019年2月28日,5.0,酸味も少なく飲みやすい。,おすすめです。カフェインを控えようと思い、良いカフェインレスコーヒーを探していた。酸味が嫌いなのでなかなかいいカフェインレスに出会えなかった。だが、このラバッツアは酸味控えめでコクもありとてもおいしい。価格も800円代になるのが有難い。ただ、すぐに価格が変動する。だから皆さん買いませんか？アマゾン価格を下げましょう！私の淹れ方を紹介する。普通にハンドドリップで入れるには粉が細かくて時間がかかるため、フレンチプレスのような入れ方をしている。ティーポット（フレンチプレスが壊れたためだ）を温め、コーヒー粉（15g）を入れ、沸かした湯（450cc）を入れ、4分放置。（薄めです）網の茶こしの中に不織布のお茶だしパックを入れる。そこに注ぐ。コーヒーに粉が残るが私は許容範囲内である。細かいことは気にしないのでこんなに簡単に飲んでいる。ハンドドリップしていたなんてもったいないと今は思う。さああなたもカフェインに悩まされずコーヒーをがぶ飲みしようぜ！
7,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,オンバサラダトバン☆彡,2020年10月22日,5.0,アイスオーレ,授乳中でコーヒーが飲めない、デカフェは不味いから飲みたくない。美味しそうなコーヒーを毎日飲んでいる旦那をみてはいいなぁと思っていた日々が、このコーヒーは変えてくれます。普通のコーヒーに負けないくらい本当に美味しい。エスプレッソ？？というほど結構濃いめに抽出されるので、水は2.5倍にしたり、豆乳で割ったりして飲んでます。完全なデカフェコーヒーではないので、飲んだあとは目が冴えます。だけど、このコーヒーのおかげでホッと息抜きができるので大満足です。授乳終わっても飲み続けるかもしれない。
8,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,スムージー,2017年4月26日,5.0,美味しい,なんと言っても味が完全に私好みでした！酸っぱさがなく、深い苦味に、アイスコーヒーにして飲んでもいいぐらいの味です。時間が経つと普通のコーヒーよりは酸っぱさを早く感じる気がしましたが許容範囲内です。また絶対買います。値段は普通より高めですが、ガバガバ沢山飲むわけではないのでこれも許容範囲内です。
9,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,ゆう,2020年5月13日,3.0,開けるとき注意,安価と高評価レビューに飛びつき買いました。この、値段でカフェインレスならお買い得で値段を気にせず飲めるのはいいところだと思います。ただ、香りがない気がします。コーヒーを入れるたびに袋からコーヒーのいい香りがするものですが、それがない。味は悪くはないとは思うけど…。香りこそ珈琲の醍醐味と思いますし。高くても香りのきちんとするデカフェを求めたいと思います。また、Amazonさんは、在庫の関係で当たり外れあると思うので、店で買おうと思いました。
10,B000IZEQ8O,ラバッツァ デカフェ (カフェインレス) VP 250g(粉),ラバッツァ,Amazon カスタマー,2021年6月8日,5.0,出会えて良かった！,今はカフェインレスですが、普通にカフェインを摂取していた時も濃い目のコーヒーやエスプレッソを飲んでいました。このコーヒーは香りも味もイタリアっぽく感じれますし、ストレートホットでもアイスでも美味しいです。ワタシの好きな飲み方は★熱いコーヒー+熱いココア+ミルク+バニラアイス+0カロリーの砂糖=美味しい^_^★熱いコーヒー+熱いココア+ミルク+ミルクチョコ+0カロリーの砂糖=美味しい^_^ホットでもアイスでもd(^_^o)
